,G122X0,G122X1,G122X2,G122X3,G122X4,G122X5,G122X6,G122X7,G122X8,G122X9,G122X10,G122X11,G122X12,G122X13,G122X14,G122X15,G122X16,G122X17,G122X18,G122X19
10850,0.196,0.34199999999999997,0.359,0.40299999999999997,0.61,1.1480000000000001,1.4290000000000003,1.4380000000000002,1.5080000000000002,1.6360000000000001,1.7950000000000002,1.844,1.925,1.969,1.992,2.011,2.58,2.811,3.25,3.402
10851,0.213,0.945,0.982,1.053,1.2009999999999998,1.4689999999999999,1.5779999999999998,1.6409999999999998,1.7049999999999998,1.8589999999999998,2.002,2.045,2.077,2.133,2.187,2.3339999999999996,2.4959999999999996,2.5619999999999994,2.9199999999999995,3.0739999999999994
10852,0.214,0.276,0.323,0.385,0.649,1.316,1.3780000000000001,1.4160000000000001,1.5080000000000002,1.6450000000000002,1.7700000000000002,1.7970000000000002,1.8030000000000002,1.8820000000000001,1.919,1.992,2.589,2.785,3.117,3.323
10853,0.196,0.29400000000000004,0.36800000000000005,0.43500000000000005,0.5940000000000001,0.8900000000000001,0.9590000000000001,0.9670000000000001,1.054,1.1800000000000002,1.4220000000000002,1.5010000000000001,1.5330000000000001,1.5850000000000002,1.6330000000000002,1.8130000000000002,1.8760000000000001,1.9940000000000002,2.181,2.386
10854,0.192,0.23,0.26,0.35,0.43,0.591,0.706,0.714,0.778,0.882,0.98,1.036,1.118,1.1600000000000001,1.2040000000000002,1.4760000000000002,1.5780000000000003,1.6900000000000004,1.8750000000000004,2.0980000000000003
10855,0.381,0.427,0.451,0.552,0.653,1.001,1.059,1.091,1.18,1.286,1.479,1.5090000000000001,1.532,1.574,1.6,1.653,1.74,1.884,2.0669999999999997,2.6729999999999996
10856,0.225,0.266,0.5840000000000001,0.67,1.374,1.7730000000000001,1.931,1.975,2.073,2.195,2.319,2.382,2.388,2.456,2.508,2.758,2.873,3.0010000000000003,3.4550000000000005,3.6520000000000006
10857,0.198,0.249,0.364,0.44999999999999996,0.952,1.7149999999999999,1.8519999999999999,1.8599999999999999,1.934,2.026,2.1769999999999996,2.2099999999999995,2.2579999999999996,2.3339999999999996,2.3539999999999996,2.5409999999999995,2.7009999999999996,3.139,3.4789999999999996,3.6619999999999995
10858,0.199,0.263,0.52,0.622,0.942,1.177,1.282,1.291,1.355,1.475,1.75,1.784,1.857,1.9,1.95,2.038,2.368,2.746,3.169,3.343
10859,0.236,0.27399999999999997,0.5469999999999999,0.6099999999999999,0.9299999999999999,1.077,1.208,1.24,1.305,1.409,1.538,1.703,1.708,1.8359999999999999,1.8619999999999999,1.938,2.48,2.582,3.093,3.287
10860,0.214,0.24,0.301,0.323,0.9039999999999999,1.0619999999999998,1.2179999999999997,1.2619999999999998,1.3509999999999998,1.4599999999999997,1.6219999999999997,2.0609999999999995,2.0669999999999993,2.1919999999999993,2.2349999999999994,2.2789999999999995,2.4999999999999996,2.5819999999999994,2.8269999999999995,3.0209999999999995
10861,0.343,0.41900000000000004,0.683,0.7010000000000001,1.069,1.192,1.3419999999999999,1.3509999999999998,1.4419999999999997,1.5609999999999997,2.3779999999999997,2.493,2.572,2.715,2.7529999999999997,2.8049999999999997,3.529,3.768,4.013999999999999,4.188
10862,0.227,0.281,0.339,0.36100000000000004,0.625,0.744,0.882,0.89,0.9550000000000001,1.048,1.514,1.77,1.834,2.008,2.039,2.826,3.324,3.549,3.832,3.997
10863,0.363,0.39899999999999997,0.5169999999999999,0.569,0.692,1.568,1.707,1.745,1.81,2.016,2.786,3.322,3.328,3.86,3.909,4.229,4.348,4.491,4.5729999999999995,4.739
10864,0.334,0.396,0.607,0.641,0.762,1.428,1.565,1.6039999999999999,1.6769999999999998,1.7879999999999998,2.452,2.761,2.767,2.905,2.925,3.005,3.138,3.2849999999999997,3.3539999999999996,3.5389999999999997
10865,0.978,1.413,1.597,1.654,1.841,2.152,2.29,2.299,2.397,2.4949999999999997,3.288,4.525,4.606000000000001,4.727,5.039000000000001,5.155,5.471,6.099,6.533,6.703
10866,0.399,0.45,0.501,0.519,1.459,1.981,2.116,2.13,2.203,2.436,2.58,4.301,4.355,4.985,5.205,5.38,5.685,5.898,6.244999999999999,6.417999999999999
10867,0.371,0.412,0.45599999999999996,0.5329999999999999,0.8259999999999998,0.9989999999999999,1.1589999999999998,1.2139999999999997,1.2799999999999998,1.3809999999999998,1.634,2.751,2.756,3.4349999999999996,3.518,3.6279999999999997,3.755,3.863,4.212,4.366
10868,0.193,0.269,0.314,0.421,0.813,0.9319999999999999,1.123,1.166,1.2329999999999999,1.3419999999999999,1.4549999999999998,1.664,1.676,2.108,2.1510000000000002,2.2540000000000004,2.3220000000000005,2.4970000000000003,2.878,3.0180000000000002
10869,0.35,0.425,0.507,0.581,0.7939999999999999,0.9979999999999999,1.188,1.232,1.329,1.4529999999999998,1.513,1.676,1.761,2.4,2.448,2.661,2.726,2.909,3.3869999999999996,3.5069999999999997
10870,0.37,0.46699999999999997,0.526,0.5860000000000001,0.782,1.2890000000000001,1.544,1.622,1.719,1.826,1.931,2.133,2.371,2.529,2.5549999999999997,2.655,2.772,2.9779999999999998,3.1799999999999997,3.3069999999999995
10871,0.317,0.434,0.452,0.527,0.733,1.142,1.359,1.479,1.5750000000000002,1.7110000000000003,1.8900000000000003,2.2100000000000004,2.5780000000000003,3.322,3.365,3.475,3.6870000000000003,3.958,4.533,4.673
10872,0.408,0.5289999999999999,0.566,0.6379999999999999,0.833,1.2429999999999999,1.488,1.58,1.661,1.7810000000000001,1.8470000000000002,2.2030000000000003,2.45,3.1790000000000003,3.224,3.3040000000000003,3.6630000000000003,3.878,4.074,4.2669999999999995
10873,0.356,0.437,0.494,0.54,0.8500000000000001,1.137,1.484,1.513,1.577,1.7269999999999999,1.8529999999999998,2.1189999999999998,2.202,3.008,3.03,3.118,3.284,3.5069999999999997,3.6409999999999996,3.8369999999999997
10874,0.424,0.546,0.6080000000000001,0.6620000000000001,0.9030000000000001,1.3050000000000002,1.5610000000000002,1.57,1.659,1.7890000000000001,1.8850000000000002,2.1380000000000003,2.1540000000000004,2.2470000000000003,2.2950000000000004,2.361,2.5900000000000003,2.741,3.069,3.332
10875,0.3,0.44099999999999995,0.5509999999999999,0.6259999999999999,0.8689999999999999,1.3929999999999998,1.4599999999999997,1.5239999999999998,1.6309999999999998,1.7399999999999998,1.7799999999999998,2.014,2.065,2.142,2.183,2.266,2.432,2.523,2.887,3.161
10876,0.268,0.41800000000000004,0.49600000000000005,0.54,0.7020000000000001,0.992,1.061,1.073,1.144,1.281,1.357,1.643,1.734,1.778,1.807,1.927,2.08,2.17,2.423,2.654
10877,0.284,0.39499999999999996,0.518,0.53,0.687,0.8380000000000001,0.9080000000000001,0.9170000000000001,0.9810000000000001,1.0970000000000002,1.1350000000000002,1.3590000000000002,1.3970000000000002,1.4420000000000002,1.4920000000000002,1.5480000000000003,1.6780000000000004,1.7540000000000004,2.1330000000000005,2.3640000000000003
10878,0.201,0.278,0.36200000000000004,0.37200000000000005,0.4650000000000001,0.6100000000000001,0.6900000000000001,0.7110000000000001,0.776,0.9470000000000001,0.9850000000000001,1.0670000000000002,1.0790000000000002,1.124,1.155,1.219,1.381,1.449,1.611,1.811
10879,0.12,0.237,0.28099999999999997,0.309,0.411,0.61,0.652,0.7100000000000001,0.806,0.894,0.969,1.015,1.0759999999999998,1.1449999999999998,1.1859999999999997,1.2109999999999996,1.3229999999999997,1.4039999999999997,1.7829999999999997,1.9809999999999997
10880,0.119,0.357,0.375,0.418,0.506,0.655,0.7100000000000001,0.7180000000000001,0.81,0.913,0.9390000000000001,0.9500000000000001,1.0370000000000001,1.1170000000000002,1.4340000000000002,1.4560000000000002,1.5220000000000002,1.6050000000000002,1.8670000000000002,2.0690000000000004
10881,0.154,0.31,0.368,0.38,0.481,0.62,0.668,0.677,0.7430000000000001,0.8090000000000002,0.8660000000000002,0.8900000000000002,0.9520000000000002,1.0070000000000001,1.4440000000000002,1.4600000000000002,1.5380000000000003,1.5880000000000003,1.9840000000000004,2.1370000000000005
10882,0.118,0.304,0.371,0.381,0.504,0.621,0.697,0.725,0.7909999999999999,0.8799999999999999,0.9239999999999999,0.959,0.973,1.018,1.074,1.093,1.164,1.2209999999999999,1.6949999999999998,1.7759999999999998
10883,0.127,0.305,0.332,0.35000000000000003,0.47700000000000004,0.5960000000000001,0.6620000000000001,0.7140000000000002,0.7810000000000001,0.8610000000000001,0.9000000000000001,0.9110000000000001,0.9480000000000002,0.9930000000000002,1.0370000000000001,1.068,1.1400000000000001,1.237,1.633,1.644
10884,0.152,0.32399999999999995,0.356,0.39899999999999997,0.524,0.641,0.6880000000000001,0.6960000000000001,0.794,0.859,0.9349999999999999,0.965,1.053,1.1139999999999999,1.154,1.2149999999999999,1.3219999999999998,1.438,2.027,2.069
10885,0.156,0.402,0.43400000000000005,0.45500000000000007,0.548,0.662,0.722,0.73,0.819,0.9089999999999999,0.945,0.973,1.004,1.084,1.1400000000000001,1.155,1.2590000000000001,1.3450000000000002,1.6180000000000003,1.6590000000000003
10886,0.134,0.334,0.41500000000000004,0.42500000000000004,0.536,0.653,0.7040000000000001,0.7390000000000001,0.804,0.8720000000000001,0.9160000000000001,0.9280000000000002,0.9400000000000002,0.9960000000000002,1.0240000000000002,1.0430000000000001,1.1440000000000001,1.231,1.6720000000000002,1.715
10887,0.134,0.29800000000000004,0.32500000000000007,0.3350000000000001,0.4180000000000001,0.5260000000000001,0.6180000000000001,0.6600000000000001,0.7250000000000001,0.799,0.8520000000000001,0.8860000000000001,0.9470000000000001,0.9920000000000001,1.044,1.069,1.136,1.192,1.434,1.508
10888,0.167,0.33999999999999997,0.374,0.424,0.524,0.631,0.678,0.686,0.75,0.837,0.868,0.891,0.973,1.018,1.063,1.0879999999999999,1.1429999999999998,1.2039999999999997,1.3829999999999998,1.4249999999999998
10889,0.135,0.328,0.35200000000000004,0.41300000000000003,0.49300000000000005,0.674,0.7150000000000001,0.7230000000000001,0.8160000000000001,0.887,0.964,0.976,0.988,1.044,1.081,1.125,1.166,1.236,1.425,1.498
10890,0.133,0.314,0.386,0.396,0.494,0.997,1.105,1.145,1.237,1.306,1.3800000000000001,1.4160000000000001,1.429,1.5070000000000001,1.564,1.6800000000000002,1.7960000000000003,1.8600000000000003,2.039,2.112
10891,0.211,0.7859999999999999,0.8719999999999999,0.8819999999999999,0.9579999999999999,1.174,1.268,1.306,1.371,1.455,1.5590000000000002,1.814,1.895,1.948,1.974,2.055,2.1510000000000002,2.2150000000000003,2.3200000000000003,2.3760000000000003
10892,0.223,0.484,0.505,0.529,0.643,0.757,0.902,0.911,0.978,1.048,1.125,2.059,2.119,2.6740000000000004,2.7290000000000005,2.8230000000000004,2.9020000000000006,2.9750000000000005,3.1670000000000007,3.2240000000000006
10893,0.193,0.369,0.40499999999999997,0.75,0.868,1.02,1.1280000000000001,1.143,1.21,1.397,1.604,2.9080000000000004,2.9200000000000004,3.2330000000000005,3.2720000000000007,3.4250000000000007,3.4930000000000008,3.584000000000001,3.814000000000001,3.886000000000001
10894,0.174,0.394,0.443,0.996,1.156,1.357,1.543,1.704,1.804,4.376,4.449000000000001,5.601000000000001,5.627000000000001,5.73,5.772,5.8340000000000005,5.899000000000001,5.9830000000000005,6.085000000000001,6.156000000000001
10895,0.298,0.8999999999999999,0.9689999999999999,1.053,1.363,1.507,1.767,1.882,1.98,2.513,2.6319999999999997,3.2609999999999997,3.3499999999999996,3.5429999999999997,3.5959999999999996,3.6699999999999995,3.7669999999999995,3.8429999999999995,4.0009999999999994,4.071
10896,0.314,0.497,0.52,0.532,0.9810000000000001,1.1260000000000001,1.2630000000000001,1.459,1.5330000000000001,1.6640000000000001,1.866,2.819,2.9459999999999997,3.025,3.116,3.1590000000000003,3.2750000000000004,3.3420000000000005,3.5180000000000007,3.6320000000000006
10897,0.309,0.611,0.642,0.683,1.7510000000000001,2.1550000000000002,2.3520000000000003,2.6590000000000003,2.728,2.838,2.936,3.565,3.5789999999999997,3.691,3.897,3.928,4.02,4.326,4.952999999999999,5.095
10898,0.346,0.597,0.743,0.768,0.932,1.2630000000000001,1.3510000000000002,1.483,1.572,1.6800000000000002,1.7580000000000002,2.1990000000000003,2.253,2.398,2.431,2.599,2.6470000000000002,3.019,3.29,3.424
10899,0.429,0.938,1.004,1.012,1.205,1.4500000000000002,1.5410000000000001,1.6380000000000001,1.7830000000000001,1.8970000000000002,2.4210000000000003,2.6140000000000003,2.7020000000000004,2.8340000000000005,2.9020000000000006,2.9450000000000007,2.9950000000000006,3.1120000000000005,3.3650000000000007,3.452000000000001
10900,0.283,0.511,0.534,0.541,0.665,0.8620000000000001,0.9490000000000001,1.0590000000000002,1.1280000000000001,1.225,1.463,1.624,1.6680000000000001,1.9480000000000002,2.2430000000000003,2.3550000000000004,2.5340000000000003,2.5930000000000004,2.9590000000000005,3.0310000000000006
10901,0.264,0.519,0.551,0.5810000000000001,0.6990000000000001,0.871,0.99,1.113,1.177,1.3,1.859,2.135,2.159,2.649,3.7640000000000002,3.789,3.894,3.942,4.341,4.414000000000001
10902,0.324,0.5,0.556,0.5960000000000001,0.6890000000000001,0.807,0.925,1.084,1.1480000000000001,1.2400000000000002,1.5340000000000003,1.7380000000000002,2.302,2.411,3.662,3.753,3.8930000000000002,3.95,4.206,4.289000000000001
10903,0.289,0.45599999999999996,0.522,0.529,0.626,0.832,0.9059999999999999,1.023,1.0999999999999999,1.2269999999999999,1.553,2.5849998999999997,2.6599999,2.7639999,2.8439999,2.8689999,3.0519998999999998,3.1129998999999997,3.4609998999999996,3.5369998999999996
10904,0.328,0.491,0.519,0.527,0.611,1.036,1.1440000000000001,1.2530000000000001,1.35,1.4600000000000002,1.6790000000000003,1.8920000000000003,1.9100000000000004,2.0190000000000006,2.1040000000000005,2.1650000000000005,2.2910000000000004,2.3590000000000004,2.5820000000000003,2.668
10905,0.333,0.506,0.531,0.545,0.642,0.944,1.277,1.327,1.396,3.168,3.19,3.31,3.509,3.718,3.811,3.83,3.958,4.022,4.4430000000000005,4.525
10906,0.263,0.43200000000000005,0.48500000000000004,0.526,0.615,0.9219999999999999,1.083,1.132,1.1969999999999998,1.3359999999999999,1.438,1.6909999999999998,2.073,2.2239999999999998,2.247,2.263,2.432,2.57,2.903,2.985
10907,0.154,0.315,0.383,0.405,0.5,0.7010000000000001,0.899,0.979,1.045,1.1789999999999998,1.2969999999999997,1.7569999999999997,1.8029999999999997,1.9469999999999996,1.9979999999999996,2.0239999999999996,2.1779999999999995,2.3229999999999995,2.6389999999999993,2.7219999999999995
10908,0.161,0.36,0.39599999999999996,0.40399999999999997,0.502,0.619,0.763,1.113,1.195,1.292,1.365,1.554,1.569,1.681,1.792,1.817,1.994,2.138,2.521,2.602
10909,0.246,0.39,0.40900000000000003,0.41600000000000004,0.541,0.7350000000000001,0.911,1.4769999999999999,1.573,1.702,1.794,1.905,1.99,2.2439999999999998,2.3629999999999995,2.3969999999999994,2.563999999999999,2.6959999999999993,3.1389999999999993,3.2219999999999995
10910,0.238,0.398,0.444,0.475,0.6,0.827,1.017,1.4929999999999999,1.561,1.659,1.774,1.974,2.089,2.234,2.371,2.564,2.68,2.813,3.412,3.4979999999999998
10911,0.283,0.45299999999999996,0.516,0.555,0.652,0.87,1.039,1.5379999999999998,1.6019999999999999,1.716,1.897,2.098,2.149,2.241,2.351,2.434,2.8810000000000002,3.0340000000000003,3.607,3.7430000000000003
10912,0.337,0.52,0.587,0.595,0.688,0.883,1.036,1.161,1.225,2.377,2.4739999999999998,2.675,2.714,2.796,2.929,3.423,3.547,3.774,4.256,4.393000000000001
10913,0.314,0.5740000000000001,0.6090000000000001,0.6600000000000001,0.7510000000000001,0.8990000000000001,1.036,1.163,1.244,1.432,1.548,1.6540000000000001,1.7570000000000001,1.828,1.9540000000000002,2.023,2.153,2.448,3.033,3.166
10914,0.226,0.394,0.505,0.526,0.621,1.274,1.395,1.47,1.567,1.6909999999999998,1.8489999999999998,1.9549999999999998,2.0189999999999997,2.235,2.3529999999999998,2.476,2.591,2.843,3.352,3.489
10915,0.127,0.29200000000000004,0.505,0.546,0.631,2.032,2.322,2.3970000000000002,2.463,2.5700000000000003,2.8720000000000003,3.0070000000000006,3.0270000000000006,3.1230000000000007,3.2560000000000007,3.375000000000001,3.512000000000001,3.833000000000001,5.048000000000001,5.190000000000001
10916,0.143,0.31,0.496,0.519,0.61,1.49,1.786,1.9260000000000002,1.9900000000000002,2.0940000000000003,2.237,2.3520000000000003,2.3930000000000002,2.91,3.702,3.9379999999999997,4.016,4.166,4.825,5.215
10917,0.322,0.62,0.849,0.856,0.953,1.785,1.968,2.125,2.189,2.387,2.527,2.6380000000000003,2.7340000000000004,3.1730000000000005,3.6150000000000007,3.6960000000000006,4.0760000000000005,4.226000000000001,4.670000000000001,5.2010000000000005
10918,0.907,1.199,1.363,1.371,1.499,2.189,2.316,2.391,2.472,2.573,2.7119999999999997,2.8179999999999996,2.8669999999999995,3.2829999999999995,3.5779999999999994,3.8239999999999994,4.034,4.1739999999999995,4.869,5.007
10919,0.518,0.756,1.002,1.031,1.154,1.47,1.534,1.609,1.7,1.8359999999999999,2.0349999999999997,2.1809999999999996,2.2009999999999996,2.3609999999999998,2.6399999999999997,2.8209999999999997,3.034,3.2209999999999996,3.9079999999999995,4.0809999999999995
10920,0.49,0.763,0.96,1.0,1.099,1.455,1.487,1.554,1.616,1.729,1.86,2.076,2.2920000000000003,2.4320000000000004,2.7340000000000004,2.9060000000000006,3.029000000000001,3.2390000000000008,4.194000000000001,4.490000000000001
10921,0.359,0.631,0.763,0.771,0.854,1.154,1.2449999999999999,1.267,1.331,1.455,1.55,1.733,2.257,2.396,2.7239999999999998,2.792,2.912,3.2279999999999998,3.763,4.155
10922,0.376,0.7090000000000001,0.808,0.8160000000000001,0.923,1.5030000000000001,1.5950000000000002,1.604,1.685,1.811,1.8619999999999999,2.479,2.6430000000000002,2.7620000000000005,3.1060000000000003,3.1580000000000004,3.2720000000000002,3.4760000000000004,4.139,4.362
10923,0.352,0.635,0.77,0.779,0.904,1.347,1.391,1.411,1.5,1.617,1.669,2.052,2.119,2.208,2.567,2.593,2.83,3.0020000000000002,3.5420000000000003,3.7640000000000002
10924,0.356,0.5309999999999999,0.5999999999999999,0.6409999999999999,0.7569999999999999,1.0139999999999998,1.0559999999999998,1.1129999999999998,1.1769999999999998,1.3119999999999998,1.3519999999999999,1.597,1.634,1.708,2.026,2.042,2.246,2.425,2.881,3.11
10925,0.216,0.433,0.523,0.551,0.656,0.94,0.989,0.997,1.068,1.1720000000000002,1.2340000000000002,1.3160000000000003,1.3990000000000002,1.4500000000000002,1.8290000000000002,1.848,1.9460000000000002,2.1340000000000003,2.6020000000000003,2.829
10926,0.121,0.33999999999999997,0.43299999999999994,0.44099999999999995,0.5319999999999999,0.8279999999999998,0.8879999999999999,0.8959999999999999,1.001,1.14,1.1709999999999998,1.2279999999999998,1.2689999999999997,1.3189999999999997,1.5689999999999997,1.5959999999999996,1.6819999999999997,1.7729999999999997,2.0309999999999997,2.259
10927,0.148,0.32899999999999996,0.46299999999999997,0.47,0.603,0.776,1.191,1.23,1.334,1.455,1.5250000000000001,1.558,1.565,1.643,2.045,2.07,2.166,2.259,2.517,2.721
10928,0.132,0.28800000000000003,,,,,,,,,,,,,,,,,,
10929,0.119,0.28400000000000003,0.333,0.373,0.46799999999999997,0.583,0.764,0.772,0.837,0.9259999999999999,1.009,1.045,1.126,1.186,1.242,1.298,1.37,1.4560000000000002,1.7030000000000003,1.8000000000000003
10930,0.119,0.29000000000000004,0.35400000000000004,0.37100000000000005,0.4690000000000001,0.5840000000000001,0.6370000000000001,0.6510000000000001,0.7270000000000001,0.786,0.81,0.8600000000000001,0.8770000000000001,0.9230000000000002,0.9630000000000002,0.9840000000000002,1.0280000000000002,1.1020000000000003,1.6120000000000003,1.7080000000000004
10931,0.162,0.34099999999999997,0.419,0.427,0.515,0.63,0.692,0.75,0.824,0.94,1.012,1.058,1.064,1.11,1.1740000000000002,1.187,1.258,1.31,2.016,2.116
10932,0.12,0.302,0.329,0.336,0.42700000000000005,0.541,0.5980000000000001,0.6060000000000001,0.7200000000000001,0.8340000000000001,0.8630000000000001,0.8960000000000001,0.9500000000000002,1.0260000000000002,1.0660000000000003,1.0910000000000002,1.1590000000000003,1.2140000000000002,1.7280000000000002,1.8300000000000003
10933,0.133,0.32,0.34800000000000003,0.38,0.476,0.64,0.741,0.75,0.8200000000000001,0.924,0.9870000000000001,1.048,1.12,1.2000000000000002,1.2510000000000001,1.276,1.412,1.524,2.118,2.222
10934,0.144,0.31699999999999995,0.36199999999999993,0.4009999999999999,0.4979999999999999,0.6749999999999998,0.7559999999999998,0.7909999999999998,0.8559999999999999,0.9329999999999998,0.9679999999999999,0.9959999999999999,1.0019999999999998,1.0539999999999998,1.1059999999999999,1.1309999999999998,1.2369999999999999,1.2839999999999998,1.7779999999999998,1.9109999999999998
