,G148X0,G148X1,G148X2,G148X3,G148X4,G148X5,G148X6,G148X7,G148X8,G148X9,G148X10,G148X11,G148X12,G148X13,G148X14,G148X15,G148X16,G148X17,G148X18,G148X19
10697,0.109,0.185,0.504,0.522,1.571,1.821,1.914,2.011,2.057,2.143,2.4019999999999997,2.4259999999999997,2.534,2.695,2.71,2.914,3.036,3.071,3.097,3.2479999999999998
10698,0.095,0.177,0.9059999999999999,0.9889999999999999,1.2249999999999999,1.4309999999999998,1.525,1.638,1.6829999999999998,2.041,2.156,2.246,2.286,2.493,2.5389999999999997,2.7769999999999997,2.965,3.214,3.225,3.343
10699,0.368,0.563,1.134,1.258,1.508,1.713,1.808,1.9020000000000001,1.947,2.173,2.324,2.638,2.738,3.995,4.0440000000000005,4.469,4.631,4.689,4.72,4.779999999999999
10700,0.763,0.885,1.5630000000000002,1.6290000000000002,1.8000000000000003,2.003,2.0940000000000003,2.221,2.267,2.469,2.6239999999999997,2.9579999999999997,3.0389999999999997,4.772,4.796,5.077,5.249,5.326,5.334,5.415
10701,0.665,0.737,1.162,1.208,1.399,1.599,1.693,1.7870000000000001,1.8530000000000002,2.197,2.343,2.3649999999999998,2.4,3.9880001,4.0380001,4.2490001,4.5570001,5.0500001,5.0860001,5.5540001
10702,0.69,1.064,1.366,1.3960000000000001,1.576,1.927,2.041,2.209,2.265,2.472,2.706,2.719,2.771,4.2989999999999995,4.382999999999999,4.593999999999999,4.904999999999999,5.028,5.1209999999999996,5.887
10703,0.939,1.095,1.406,1.4789999999999999,1.648,1.996,2.08,2.2680000000000002,2.3080000000000003,2.6250000000000004,2.9110000000000005,2.9660000000000006,3.0140000000000007,3.3170000000000006,3.3950000000000005,3.6200000000000006,3.7950000000000004,3.8850000000000002,3.9040000000000004,4.265000000000001
10704,0.738,0.825,1.135,1.153,1.373,1.754,1.855,2.107,2.229,2.415,2.717,2.802,2.833,2.998,3.1100000000000003,3.2330000000000005,3.3610000000000007,3.4090000000000007,3.4380000000000006,4.001
10705,0.731,0.768,1.052,1.071,1.277,1.677,1.721,1.909,1.947,2.164,2.464,2.519,2.5700000000000003,2.716,2.758,2.874,2.975,3.0020000000000002,3.0090000000000003,3.1690000000000005
10706,0.896,1.0090000000000001,1.306,1.33,1.593,2.064,2.105,2.269,2.3080000000000003,2.548,2.811,2.838,2.891,3.035,3.133,3.196,3.4810000000000003,3.5090000000000003,3.5370000000000004,3.6930000000000005
10707,1.369,1.427,1.727,1.8010000000000002,1.9760000000000002,2.3190000000000004,2.361,2.4890000000000003,2.5320000000000005,2.7360000000000007,2.9970000000000008,3.0110000000000006,3.0380000000000007,3.1910000000000007,3.2960000000000007,3.3500000000000005,3.5670000000000006,3.8490000000000006,3.8660000000000005,4.048000000000001
10708,0.671,0.7110000000000001,0.9880000000000001,1.012,1.158,1.5099999999999998,1.5999999999999999,1.696,1.833,2.108,2.3840000000000003,2.4230000000000005,2.4770000000000003,2.6330000000000005,2.6910000000000003,2.7460000000000004,2.8940000000000006,2.9570000000000007,2.9780000000000006,3.1400000000000006
10709,0.165,0.249,0.5449999999999999,0.563,0.7919999999999999,1.06,1.1460000000000001,1.364,1.443,1.6540000000000001,1.9090000000000003,1.9960000000000002,2.0530000000000004,2.1990000000000003,2.2670000000000003,2.3800000000000003,2.5330000000000004,2.5940000000000003,2.624,2.7430000000000003
10710,0.142,0.595,0.9159999999999999,0.9339999999999999,1.133,1.442,1.525,1.7069999999999999,1.7879999999999998,2.009,2.254,2.314,2.42,2.59,2.641,2.726,2.8729999999999998,2.9299999999999997,2.937,3.038
10711,0.905,1.028,1.333,1.401,1.555,1.8519999999999999,1.9309999999999998,2.1399999999999997,2.2219999999999995,2.5309999999999997,2.7339999999999995,2.7729999999999997,2.852,3.094,3.1399999999999997,3.2079999999999997,3.3869999999999996,3.4139999999999997,3.4439999999999995,3.5549999999999997
10712,0.83,0.961,1.2389999999999999,1.4169999999999998,1.5939999999999999,2.048,2.133,2.354,2.4330000000000003,2.6,2.673,2.686,2.762,3.13,3.167,3.23,3.496,3.523,3.5300000000000002,3.6100000000000003
10713,0.885,0.993,1.161,1.179,1.387,1.748,1.828,2.0220000000000002,2.083,2.274,2.337,2.362,2.407,2.587,2.633,2.694,2.8,3.09,3.122,3.275
10714,0.315,0.444,0.586,0.6629999999999999,0.8069999999999999,1.1709999999999998,1.2179999999999997,1.3879999999999997,1.4279999999999997,1.6419999999999997,1.7079999999999997,1.7949999999999997,1.8429999999999997,2.013,2.0869999999999997,2.146,2.267,2.3249999999999997,2.332,2.522
10715,0.228,0.469,0.599,0.645,0.771,1.079,1.121,1.233,1.4540000000000002,1.618,1.742,1.806,1.846,2.0260000000000002,2.1700000000000004,2.228,2.3760000000000003,2.438,2.468,2.59
10716,0.133,0.353,0.498,0.622,0.768,1.46,1.511,1.7009999999999998,2.0189999999999997,2.3229999999999995,2.4389999999999996,2.4859999999999998,2.529,2.7039999999999997,2.7939999999999996,2.8509999999999995,3.0019999999999993,3.0619999999999994,3.0819999999999994,3.2149999999999994
10717,0.234,0.511,0.662,0.778,1.102,2.136,2.1950000000000003,2.3630000000000004,2.4490000000000003,2.64,2.7560000000000002,2.7750000000000004,2.833,3.3230000000000004,3.4050000000000002,3.4570000000000003,3.7190000000000003,3.761,3.781,4.081
10718,1.561,2.859,2.987,3.0220000000000002,3.1710000000000003,3.692,3.757,3.9650000000000003,4.042000000000001,4.194000000000001,4.346000000000001,4.361000000000001,4.401000000000001,4.607000000000001,4.705000000000001,4.756000000000001,4.949000000000001,4.977,5.011,5.522
10719,0.819,1.694,1.8499999999999999,1.8809999999999998,2.005,2.511,2.5740000000000003,2.777,2.8600000000000003,3.0860000000000003,3.2660000000000005,3.3430000000000004,3.3940000000000006,3.5800000000000005,3.6680000000000006,3.8000000000000007,5.007999900000001,5.172999900000001,5.2649999,5.7489999
10720,0.343,1.446,1.701,1.7530000000000001,1.8730000000000002,2.4190000000000005,2.6140000000000003,2.8470000000000004,2.9270000000000005,3.1580000000000004,3.4640000000000004,3.5330000000000004,3.66,3.841,3.899,4.014,5.54,5.698,5.768000000000001,7.114000000000001
10721,0.622,1.587,1.815,1.893,2.218,2.553,2.722,3.031,3.112,3.315,3.468,3.515,3.5620000000000003,3.8790000000000004,3.9790000000000005,4.388000000000001,5.474000000000001,5.536000000000001,5.638000000000002,6.479000000000002
10722,0.799,1.529,1.797,2.257,2.576,2.932,3.039,3.253,3.3360000000000003,3.6270000000000002,3.74,3.774,3.831,4.033,4.1370000000000005,4.268000000000001,5.360000000000001,5.419000000000001,5.476000000000002,6.650000000000002
10723,0.943,1.28,1.577,2.126,2.4659999999999997,2.867,2.957,3.26,3.3409999999999997,3.59,3.7409999999999997,3.756,3.7929999999999997,4.051,4.232,4.408,4.992,5.046,5.107,5.5
10724,0.751,0.977,1.204,1.888,2.2969999999999997,2.804,2.892,3.106,3.186,3.414,3.567,3.806,3.911,4.502,4.842,5.093,5.725,5.75,5.832,6.282
10725,0.246,0.518,0.769,1.478,2.114,2.488,2.61,2.787,2.87,3.123,3.266,3.5220000000000002,3.9770000000000003,4.279,4.539,4.8839999999999995,5.095999999999999,5.121999999999999,5.191999999999999,5.738999999999999
10726,0.25,1.21,1.8860000000000001,2.372,3.11,3.514,3.6889999999999996,4.005999999999999,4.100999999999999,4.4719999999999995,4.585,4.983,5.3629999999999995,7.674999999999999,7.911999999999999,8.1,8.267999999999999,8.536999999999999,8.601999999999999,8.963
10727,0.459,1.24,2.151,2.3049999999999997,2.8919999999999995,4.659999999999999,4.807999999999999,5.051999999999999,5.198999999999999,5.419999999999999,5.643999999999999,6.036,6.249,6.593,6.808,7.1,7.4479999999999995,7.491999999999999,7.541999999999999,7.888999999999999
10728,0.626,1.292,1.55,1.711,2.8760000000000003,3.3800000000000003,3.5280000000000005,3.7090000000000005,3.8200000000000007,4.074000000000001,4.227,4.588,4.7860000000000005,4.971,5.173,5.325,5.708,5.768,5.8389999999999995,6.098999999999999
10729,0.495,0.768,0.996,1.027,1.7599999999999998,2.174,2.465,2.59,2.697,2.93,3.081,3.4899999999999998,3.985,4.169,4.295999999999999,4.385999999999999,4.715999999999999,4.7749999999999995,4.819999999999999,5.196999999999999
10730,0.268,0.401,0.617,0.698,1.2639999999999998,1.7229999999999999,1.9109999999999998,2.0759999999999996,2.175,2.316,2.44,2.898,3.544,3.777,3.8600000000000003,3.9360000000000004,4.2620000000000005,4.312,4.378,4.736
10731,0.217,0.279,0.47900000000000004,0.542,0.958,1.319,1.4829999999999999,1.67,1.768,1.958,2.072,2.494,3.0280000000000005,3.3140000000000005,3.3380000000000005,3.4360000000000004,3.615,3.786,3.843,4.29
10732,0.122,0.16799999999999998,0.31399999999999995,0.33199999999999996,0.609,0.8009999999999999,0.957,1.262,1.361,1.5,1.625,1.98,2.04,2.442,2.498,2.616,2.706,3.076,3.101,3.641
10733,0.103,0.202,0.273,0.29100000000000004,0.389,0.612,0.735,1.063,1.119,1.23,1.388,1.426,1.4669999999999999,2.582,2.6559999999999997,2.715,2.8009999999999997,2.9309999999999996,2.9609999999999994,3.2779999999999996
10734,0.145,0.212,0.28,0.324,0.42100000000000004,0.628,0.756,0.889,0.937,1.079,1.2349999999999999,1.2799999999999998,1.3269999999999997,1.8409999999999997,1.8939999999999997,1.9519999999999997,2.0889999999999995,2.1779999999999995,2.1859999999999995,2.4279999999999995
10735,0.156,0.195,0.259,0.321,0.392,0.607,0.761,0.942,0.986,1.136,1.273,1.351,1.412,1.617,1.674,1.873,2.004,2.065,2.096,2.226
10736,0.092,0.16599999999999998,0.22099999999999997,0.23899999999999996,0.31699999999999995,0.5349999999999999,0.6799999999999999,0.7689999999999999,0.8119999999999999,0.9209999999999999,1.024,1.072,1.116,1.2650000000000001,1.3170000000000002,1.3820000000000001,1.5210000000000001,1.574,1.581,1.686
10737,0.104,0.203,0.274,0.29200000000000004,0.36400000000000005,0.555,0.66,0.746,0.791,0.928,1.0030000000000001,1.046,1.111,1.255,1.2699999999999998,1.3709999999999998,1.5079999999999998,1.5359999999999998,1.5659999999999998,1.658
10738,0.165,0.20400000000000001,0.264,0.29700000000000004,0.36800000000000005,0.7490000000000001,0.8350000000000001,0.9630000000000001,1.0030000000000001,1.157,1.274,1.288,1.318,1.475,1.506,1.588,1.6980000000000002,1.725,1.746,1.914
10739,0.122,0.177,0.23299999999999998,0.306,0.348,0.703,0.759,0.835,0.879,0.985,1.102,1.1540000000000001,1.205,1.373,1.428,1.484,1.564,1.848,1.866,2.0380000000000003
10740,0.083,0.168,0.21300000000000002,0.233,,,,,,,,,,,,,,,,
10741,0.142,0.21299999999999997,0.27499999999999997,0.293,0.379,0.594,0.641,0.6990000000000001,0.7430000000000001,1.0020000000000002,1.0780000000000003,1.1290000000000002,1.1860000000000002,1.3350000000000002,1.35,1.399,1.481,1.542,1.55,1.7510000000000001
10742,0.15,0.20199999999999999,0.261,0.279,0.30500000000000005,0.48300000000000004,0.531,0.636,0.683,0.8860000000000001,0.9620000000000001,1.01,1.044,1.19,1.244,1.294,1.427,1.488,1.519,1.682
10743,0.097,0.164,0.22,0.29000000000000004,0.35800000000000004,0.5670000000000001,0.6100000000000001,0.685,0.7310000000000001,0.8900000000000001,0.9960000000000001,1.02,1.069,1.228,1.277,1.3259999999999998,1.4689999999999999,1.511,1.519,1.631
10744,0.106,0.16999999999999998,0.21699999999999997,0.25399999999999995,0.32799999999999996,0.5339999999999999,0.582,0.6609999999999999,0.707,0.938,1.0619999999999998,1.1179999999999999,1.174,1.31,1.325,1.375,1.552,1.579,1.611,1.741
10745,0.16,0.245,0.40700000000000003,0.42500000000000004,0.506,0.729,0.776,0.9,0.9460000000000001,1.1320000000000001,1.2460000000000002,1.3170000000000002,1.3550000000000002,1.4900000000000002,1.5200000000000002,1.6480000000000001,1.8290000000000002,2.0740000000000003,2.0860000000000003,2.273
10746,0.125,0.214,0.49,0.586,0.6589999999999999,0.9039999999999999,0.95,1.073,1.119,1.35,1.433,1.485,1.53,1.667,1.721,1.8980000000000001,2.1350000000000002,2.2140000000000004,2.24,2.3640000000000003
10747,0.135,0.28,0.41600000000000004,0.49700000000000005,0.7190000000000001,0.907,0.9520000000000001,1.082,1.127,1.357,1.584,1.8760000000000001,2.1350000000000002,2.285,2.319,2.4379999999999997,2.6119999999999997,2.675,2.703,2.802
10748,0.85,0.956,1.0739999999999998,1.194,1.503,1.7009999999999998,1.7479999999999998,1.8249999999999997,1.8699999999999997,2.1479999999999997,2.3,2.3249999999999997,2.4959999999999996,3.0319999999999996,3.0539999999999994,3.4479999999999995,3.6369999999999996,3.7239999999999998,3.7479999999999998,3.8789999999999996
10749,1.0420001,1.4650001000000001,1.6050001000000003,1.6820001000000002,,,,,,,,,,,,,,,,
10750,1.122,1.27,1.407,1.425,2.584,2.973,3.017,3.12,3.165,3.372,3.518,3.577,3.625,3.843,3.926,4.589,4.814,5.163,5.187,5.299
10751,1.1059999,1.2329999,1.3729999,1.4319998999999999,1.7379999,2.1839999,2.2309999,2.3409999,2.4869999,2.7199999,2.7919999,2.8419999,2.8849999,3.0449999,3.0669999,3.4739999,3.7059999,3.7409999000000003,3.7619999,4.2319999
10752,1.5420001,1.9230001,2.2170001,2.2640001,2.7680001,3.1570001000000003,3.2090001000000004,3.3790001000000003,3.4600001000000002,3.6610001000000003,3.7320001000000005,3.7780001000000003,3.8370001000000005,4.033000100000001,4.090000100000001,4.332000100000001,4.582000100000001,4.610000100000001,4.627000100000001,5.302000100000001
10753,1.156,1.813,1.9849999999999999,2.0029999999999997,2.1419999999999995,2.4649999999999994,2.5639999999999996,2.6609999999999996,2.7249999999999996,2.8839999999999995,3.1269999999999993,3.1469999999999994,3.180999999999999,3.450999999999999,3.512999999999999,4.133999999999999,4.325999999999999,4.353999999999998,4.448999999999998,4.824999999999998
10754,1.061,1.595,1.849,1.867,2.107,2.3760000000000003,2.458,2.583,2.6270000000000002,2.732,2.986,3.036,3.083,3.2270000000000003,3.3710000000000004,3.6700000000000004,3.8150000000000004,3.8670000000000004,3.9270000000000005,4.3340000000000005
10755,0.928,1.0430000000000001,1.2460000000000002,1.2840000000000003,1.4530000000000003,2.4569999000000005,2.6089999000000006,2.7029999000000005,2.7499999000000006,2.9279999000000005,3.1519999000000007,3.2139999000000006,3.2629999000000005,3.8209999000000003,3.9229999,4.1909999000000004,4.3639999000000005,4.4249999,4.781999900000001,5.2729999
10756,0.567,0.696,0.877,0.949,1.475,2.418,2.5050000000000003,2.7580000000000005,2.8390000000000004,3.0370000000000004,3.1530000000000005,3.2000000000000006,3.2460000000000004,3.4110000000000005,3.4600000000000004,3.7050000000000005,3.8090000000000006,3.8700000000000006,4.008000000000001,4.695000000000001
10757,0.381,0.501,0.6819999999999999,0.7,1.0699999999999998,1.7819999999999998,1.8689999999999998,1.9999999999999998,2.077,2.287,2.401,2.4499999999999997,2.5069999999999997,2.8309999999999995,2.8459999999999996,3.074,3.15,3.431,3.535,4.058
10758,0.296,0.40399999999999997,0.6519999999999999,0.6699999999999999,1.064,1.787,1.849,1.964,2.112,2.346,2.4770000000000003,2.5100000000000002,2.543,2.688,2.7350000000000003,2.886,2.962,2.99,3.048,3.63
10759,0.361,0.435,0.614,0.632,0.921,1.247,1.427,1.55,1.629,1.735,1.891,1.947,1.997,2.158,2.191,2.437,2.522,2.55,2.605,3.358
10760,0.529,0.72,0.868,0.931,1.0410000000000001,1.358,1.407,1.52,1.602,1.8250000000000002,1.9780000000000002,2.036,2.082,3.2359999999999998,3.251,3.592,3.7070000000000003,3.7560000000000002,3.798,4.854
10761,0.645,0.847,1.027,1.0739999999999998,1.182,1.462,1.54,1.7590000000000001,1.8390000000000002,2.0180000000000002,2.224,2.273,2.329,2.503,2.569,2.763,2.8979999999999997,2.9599999999999995,3.0289999999999995,4.228
10762,0.672,0.809,1.02,1.038,1.1500000000000001,1.512,1.592,1.852,1.933,2.116,2.261,2.3040000000000003,2.3400000000000003,2.652,2.7030000000000003,2.995,3.132,3.193,3.233,3.5060000000000002
10763,0.692,0.839,1.055,1.0739999999999998,1.1529999999999998,1.4259999999999997,1.5169999999999997,1.7359999999999998,1.8149999999999997,2.0589999999999997,2.179,2.1999999999999997,2.2459999999999996,2.4739999999999998,2.585,2.674,2.812,3.121,3.191,3.3859999999999997
10764,1.266,1.478,1.7429999999999999,1.7839999999999998,1.8519999999999999,2.1109999999999998,2.214,2.432,2.512,2.726,2.804,2.8569999999999998,2.9109999999999996,3.1419999999999995,3.2449999999999997,3.3169999999999997,3.4759999999999995,3.5039999999999996,3.5409999999999995,3.7569999999999997
10765,0.716,1.591,1.932,2.1069999999999998,2.3949999999999996,2.6819999999999995,2.7719999999999994,3.124999999999999,3.204999999999999,3.4419999999999993,3.5089999999999995,3.5689999999999995,3.6079999999999997,4.6659999999999995,4.762,4.824,5.09,5.117999999999999,5.231999999999999,5.3919999999999995
10766,0.72,1.889,2.034,2.162,2.7329999999999997,3.1249999999999996,3.2469999999999994,3.4649999999999994,3.5459999999999994,3.8149999999999995,3.8799999999999994,3.9299999999999993,3.970999999999999,4.238999999999999,4.337999999999999,4.403999999999999,4.749999999999999,4.791999999999999,5.070999999999999,5.2429999999999986
10767,0.186,0.501,0.64,0.6880000000000001,1.235,1.691,1.94,2.163,2.243,2.3899999999999997,2.429,2.4749999999999996,2.5289999999999995,2.8979999999999997,2.957,3.02,3.235,3.296,3.3859999999999997,3.5399999999999996
10768,0.355,1.361,1.498,1.545,1.837,2.243,2.295,2.4979999999999998,2.578,2.7609999999999997,2.7849999999999997,2.8249999999999997,2.8689999999999998,3.097,3.152,3.3850000000000002,3.829,3.8880000000000003,3.9480000000000004,4.019
10769,0.45,0.966,1.121,1.194,1.305,1.6179999999999999,1.656,1.8619999999999999,1.942,2.136,2.165,2.214,2.256,2.4959999999999996,2.5589999999999997,2.9669999999999996,3.2409999999999997,3.2909999999999995,3.3739999999999997,3.5279999999999996
10770,1.465,2.2560000000000002,2.867,2.91,3.045,3.569,3.6109999999999998,4.475,4.553999999999999,4.805999999999999,4.8759999999999994,4.917,5.005,5.398,5.478,5.609,5.995,6.0200000000000005,6.094,6.357
10771,0.536,1.577,2.944,2.964,3.161,3.457,3.492,3.805,3.9850000000000003,4.198,4.265000000000001,4.316000000000001,4.399000000000001,5.055000000000001,5.202000000000001,5.509000000000001,5.7890000000000015,6.0790000000000015,6.133000000000002,6.276000000000002
10772,0.802,1.2000000000000002,2.606,2.626,2.77,3.199,3.235,3.534,3.617,3.809,3.874,4.049,4.607,4.966,5.1770000000000005,5.593000000000001,5.929000000000001,5.969000000000001,6.041000000000001,6.171000000000001
10773,0.446,0.9570000000000001,2.8150000000000004,2.865,3.051,3.342,3.403,3.63,3.713,4.011,4.057,4.234,4.578,5.535,5.777,5.995,6.299,6.36,6.421,6.6160000000000005
10774,0.322,0.597,1.3900000000000001,1.4560000000000002,1.7920000000000003,2.099,2.2350000000000003,2.4440000000000004,2.5240000000000005,2.7420000000000004,2.7940000000000005,3.0930000000000004,3.2110000000000003,3.4270000000000005,3.6540000000000004,3.8140000000000005,4.113,4.171,4.21,4.3469999999999995
10775,0.442,0.542,1.1139999999999999,1.134,1.5579999999999998,1.8739999999999999,2.013,2.1839999999999997,2.2659999999999996,2.4979999999999998,2.6109999999999998,2.896,3.016,3.31,3.5620000000000003,3.8800000000000003,4.1290000000000004,4.1770000000000005,4.239000000000001,4.3100000000000005
10776,0.519,0.624,0.893,0.913,1.2650000000000001,1.6270000000000002,1.7990000000000002,1.955,2.053,2.294,2.444,2.725,2.8440000000000003,3.112,3.315,3.463,3.904,3.9299999999999997,3.9869999999999997,4.109
10777,0.471,0.534,0.802,0.8480000000000001,1.211,1.633,1.77,1.989,2.087,2.3000000000000003,2.455,2.926,3.108,3.375,3.473,3.6159999999999997,3.957,4.147,4.2010000000000005,4.343000000000001
10778,0.169,0.232,0.494,0.667,0.988,1.398,1.5339999999999998,1.6999999999999997,1.7969999999999997,2.0149999999999997,2.155,2.468,2.663,2.9299999999999997,2.9979999999999998,3.1409999999999996,3.5089999999999995,3.7479999999999993,3.829999999999999,4.018999999999999
10779,0.142,0.308,0.52,0.604,0.827,1.257,1.394,1.5519999999999998,1.65,1.8279999999999998,1.942,2.262,2.539,2.787,2.8089999999999997,2.8909999999999996,3.1279999999999997,3.2589999999999995,3.3159999999999994,3.5409999999999995
